代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150144.SZ,银华中证转债B,2015-11-03,1.585,1.58,1.584,1.56,1.56,7057484,11070384.9,-0.025,-1.5773,1.5686,7.9424,1.371,1.6125,
150144.SZ,银华中证转债B,2015-11-04,1.56,1.56,1.637,1.56,1.621,16308925,26023620.3,0.061,3.9103,1.5957,18.1691,1.424,1.6655,
150144.SZ,银华中证转债B,2015-11-05,1.621,1.62,1.7,1.609,1.674,20277354,33751281,0.053,3.2696,1.6645,22.1433,1.424,1.6655,
150144.SZ,银华中证转债B,2015-11-06,1.674,1.646,1.747,1.645,1.74,9078837,15380659.7,0.066,3.9427,1.6941,9.8893,1.504,1.7455,
150144.SZ,银华中证转债B,2015-11-09,1.74,1.797,1.914,1.751,1.842,16143980,29969012.7,0.102,5.8621,1.8564,17.1732,1.429,1.6705,
150144.SZ,银华中证转债B,2015-11-10,1.842,1.8,1.88,1.798,1.845,9846286,18127463.9,0.003,0.1629,1.841,10.3788,1.459,1.7005,
150144.SZ,银华中证转债B,2015-11-11,1.845,1.82,1.88,1.82,1.851,4328311,7961748.9,0.006,0.3252,1.8395,4.5623,1.462,1.7035,
150144.SZ,银华中证转债B,2015-11-12,1.851,1.88,1.88,1.836,1.859,3657192,6783202,0.008,0.4322,1.8548,3.8531,1.462,1.7035,
150144.SZ,银华中证转债B,2015-11-13,1.859,1.845,1.857,1.813,1.84,4969135,9093167.9,-0.019,-1.0221,1.8299,5.1598,1.412,1.6535,
150144.SZ,银华中证转债B,2015-11-16,1.84,1.828,1.861,1.81,1.852,3841999,7075972.9,0.012,0.6522,1.8417,3.9894,1.426,1.6675,
150144.SZ,银华中证转债B,2015-11-17,1.852,1.851,1.9,1.833,1.839,6769291,12697922.7,-0.013,-0.7019,1.8758,7.0183,1.386,1.6275,
150144.SZ,银华中证转债B,2015-11-18,1.839,1.832,1.852,1.812,1.825,6243504,11462892.6,-0.014,-0.7613,1.836,6.4647,1.323,1.5645,
150144.SZ,银华中证转债B,2015-11-19,1.825,1.815,1.825,1.705,1.819,7051011,12613032.8,-0.006,-0.3288,1.7888,7.2968,1.433,1.6745,
150144.SZ,银华中证转债B,2015-11-20,1.819,1.832,1.835,1.805,1.833,5827311,10581246.3,0.014,0.7697,1.8158,6.0211,1.456,1.6975,
150144.SZ,银华中证转债B,2015-11-23,1.833,1.78,1.82,1.753,1.759,5100775,9026581.7,-0.074,-4.0371,1.7696,5.2693,1.417,1.6585,
150144.SZ,银华中证转债B,2015-11-24,1.759,1.762,1.762,1.725,1.759,2886913,5021634,0,0,1.7394,2.9823,1.391,1.6325,
150144.SZ,银华中证转债B,2015-11-25,1.759,1.742,1.752,1.71,1.741,1990653,3459423.6,-0.018,-1.0233,1.7378,2.0398,1.407,1.6485,
150144.SZ,银华中证转债B,2015-11-26,1.741,1.741,1.767,1.73,1.745,2671087,4675452.9,0.004,0.2298,1.7504,2.7365,1.394,1.6355,
150144.SZ,银华中证转债B,2015-11-27,1.745,1.727,1.73,1.615,1.615,8357143,13784308.6,-0.13,-7.4499,1.6494,8.5619,1.352,1.5935,
150144.SZ,银华中证转债B,2015-11-30,1.615,1.6,1.645,1.575,1.631,3779490,6099248.4,0.016,0.9907,1.6138,3.8724,1.365,1.6065,
150144.SZ,银华中证转债B,2015-12-01,1.631,1.626,1.74,1.626,1.68,3465353,5838486,0.049,3.0043,1.6848,3.55,1.387,1.6285,
150144.SZ,银华中证转债B,2015-12-02,1.68,1.718,1.738,1.67,1.738,4568971,7800870,0.058,3.4524,1.7074,4.6805,1.393,1.6345,
150144.SZ,银华中证转债B,2015-12-03,1.738,1.738,1.755,1.713,1.74,1903795,3310187.3,0.002,0.1151,1.7387,1.9503,1.41,1.6515,
150144.SZ,银华中证转债B,2015-12-04,1.74,1.715,1.742,1.715,1.742,3244845,5626305.2,0.002,0.1149,1.7339,3.3177,1.39,1.6315,
150144.SZ,银华中证转债B,2015-12-07,1.742,1.9,1.916,1.862,1.916,40719651,77673586.3,0.174,9.9885,1.9075,41.6291,1.481,1.7225,
150144.SZ,银华中证转债B,2015-12-08,1.916,1.724,1.798,1.724,1.724,4069500,7023855,-0.192,-10.0209,1.726,4.1577,1.431,1.6725,
150144.SZ,银华中证转债B,2015-12-09,1.724,1.568,1.598,1.552,1.552,19746351,30737186.9,-0.172,-9.9768,1.5566,21.4474,1.404,1.6455,
150144.SZ,银华中证转债B,2015-12-10,1.552,1.55,1.567,1.513,1.517,19926354,30608194.8,-0.035,-2.2552,1.5361,23.5542,1.398,1.6395,
150144.SZ,银华中证转债B,2015-12-11,1.517,1.52,1.529,1.497,1.5,7357880,11082784.4,-0.017,-1.1206,1.5062,10.0121,1.368,1.6095,
150144.SZ,银华中证转债B,2015-12-14,1.5,1.491,1.533,1.48,1.532,4899497,7367599,0.032,2.1333,1.5037,6.9992,1.389,1.6305,
150144.SZ,银华中证转债B,2015-12-15,1.532,1.531,1.531,1.5,1.522,3869424,5852277.2,-0.01,-0.6527,1.5124,5.7927,1.402,1.6435,
150144.SZ,银华中证转债B,2015-12-16,1.522,1.524,1.542,1.523,1.53,3492517,5351529.9,0.008,0.5256,1.5323,5.4685,1.419,1.6605,
150144.SZ,银华中证转债B,2015-12-17,1.53,1.52,1.56,1.52,1.544,4498347,6973384.4,0.014,0.915,1.5502,7.3327,1.429,1.6705,
150144.SZ,银华中证转债B,2015-12-18,1.544,1.549,1.549,1.5,1.514,2065875,3128965.4,-0.03,-1.943,1.5146,3.5597,1.405,1.6465,
150144.SZ,银华中证转债B,2015-12-21,1.514,1.514,1.522,1.5,1.519,2353564,3558997,0.005,0.3303,1.5122,4.0819,1.42,1.6615,
150144.SZ,银华中证转债B,2015-12-22,1.519,1.522,1.529,1.512,1.519,2592789,3932852,0,0,1.5168,4.5559,1.423,1.6645,
150144.SZ,银华中证转债B,2015-12-23,1.519,1.511,1.525,1.503,1.511,1895996,2870000.3,-0.008,-0.5267,1.5137,3.4975,1.413,1.6545,
150144.SZ,银华中证转债B,2015-12-24,1.511,1.511,1.519,1.498,1.514,2635176,3962713.9,0.003,0.1985,1.5038,4.983,1.423,1.6645,
150144.SZ,银华中证转债B,2015-12-25,1.514,1.501,1.524,1.501,1.518,764062,1155112.6,0.004,0.2642,1.5118,1.5264,1.393,1.6345,
150144.SZ,银华中证转债B,2015-12-28,1.518,1.522,1.522,1.464,1.47,2372297,3540042.6,-0.048,-3.1621,1.4922,4.8156,1.313,1.5545,
150144.SZ,银华中证转债B,2015-12-29,1.47,1.46,1.47,1.435,1.442,1378733,1993609.1,-0.028,-1.9048,1.446,2.771,1.297,1.5385,
150144.SZ,银华中证转债B,2015-12-30,1.442,1.441,1.448,1.4,1.41,2540962,3601739.9,-0.032,-2.2191,1.4175,4.9192,1.297,1.5385,
150144.SZ,银华中证转债B,2015-12-31,1.41,1.411,1.418,1.367,1.392,2510705,3489364.2,-0.018,-1.2766,1.3898,4.8607,1.271,1.5125,
150144.SZ,银华中证转债B,2016-01-04,1.392,1.385,1.385,1.256,1.265,1464879,1921758.7,-0.127,-9.1236,1.3119,2.9262,1.164,1.4055,
150144.SZ,银华中证转债B,2016-01-05,1.265,1.244,1.251,1.155,1.251,6555059,8003589.7,-0.014,-1.1067,1.221,13.1073,1.134,1.3755,
